Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
0.688,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.698,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.709,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.720,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.731,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.743,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.754,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.222546,1.052675,0.031597,-0.112723,-0.037064,0.005561,-0.992919
0.765,True,0.158316,1.052819,0.034229,-0.083925,-0.050091,0.005108,-0.995199,True,0.223261,1.052467,0.031585,-0.083994,-0.034174,0.004738,-0.995869
0.776,True,0.158810,1.052563,0.034425,-0.113086,-0.058543,0.005557,-0.991844,True,0.223743,1.052274,0.031489,-0.113229,-0.042815,0.005218,-0.992632
0.787,True,0.158767,1.052291,0.034371,-0.114701,-0.059898,0.005631,-0.991577,True,0.223695,1.051996,0.031335,-0.114845,-0.044166,0.005336,-0.992387
0.798,True,0.159110,1.052213,0.034553,-0.116021,-0.060996,0.005416,-0.991357,True,0.224032,1.051961,0.031377,-0.116171,-0.045265,0.005143,-0.992184
0.809,True,0.159298,1.052092,0.034693,-0.113646,-0.055896,0.003170,-0.991943,True,0.224212,1.052124,0.031347,-0.113788,-0.040113,0.002919,-0.992691
0.820,True,0.159207,1.052246,0.034473,-0.110818,-0.049770,0.002977,-0.992589,True,0.224135,1.052253,0.031434,-0.110932,-0.033958,0.002716,-0.993244
0.831,True,0.158988,1.052208,0.034634,-0.108847,-0.045689,0.002584,-0.993005,True,0.223923,1.052238,0.031721,-0.108943,-0.029852,0.002329,-0.993597
0.843,True,0.158991,1.051978,0.034806,-0.105197,-0.048479,0.002264,-0.993267,True,0.223925,1.052040,0.031893,-0.105309,-0.032619,0.002034,-0.993902
0.854,True,0.159052,1.051596,0.034898,-0.103879,-0.050268,0.002834,-0.993315,True,0.223984,1.051584,0.031931,-0.103988,-0.034396,0.002624,-0.993980
0.865,True,0.159338,1.051107,0.035011,-0.100817,-0.054880,0.003634,-0.993384,True,0.224269,1.050984,0.032019,-0.100931,-0.038997,0.003454,-0.994123
0.877,True,0.159664,1.050709,0.035255,-0.100061,-0.057988,0.004152,-0.993282,True,0.224592,1.050518,0.032205,-0.100177,-0.042103,0.003998,-0.994070
0.887,True,0.160017,1.050466,0.035472,-0.099367,-0.061261,0.004433,-0.993153,True,0.224941,1.050242,0.032327,-0.099490,-0.045375,0.004304,-0.993994
0.898,True,0.160394,1.050450,0.036010,-0.095127,-0.071070,0.004341,-0.992916,True,0.225307,1.050254,0.032664,-0.095286,-0.055207,0.004212,-0.993909
0.909,True,0.161002,1.050518,0.036339,-0.094548,-0.071611,0.004116,-0.992933,True,0.225912,1.050359,0.032926,-0.094713,-0.055749,0.003978,-0.993935
0.920,True,0.161251,1.050882,0.036804,-0.091342,-0.079197,0.004422,-0.992656,True,0.226148,1.050708,0.033153,-0.091528,-0.063364,0.004264,-0.993775
0.931,True,0.161471,1.051294,0.036996,-0.085348,-0.088002,0.006067,-0.992439,True,0.226369,1.050898,0.033385,-0.085537,-0.072210,0.005902,-0.993697
0.942,True,0.161409,1.051718,0.037271,-0.083402,-0.092590,0.008466,-0.992169,True,0.226310,1.051004,0.033767,-0.083572,-0.076836,0.008296,-0.993501
0.953,True,0.161213,1.052356,0.037242,-0.081565,-0.100261,0.011852,-0.991541,True,0.226121,1.051192,0.033990,-0.081717,-0.084591,0.011678,-0.992991
0.965,True,0.161123,1.052950,0.037246,-0.078761,-0.107102,0.014234,-0.991021,True,0.226035,1.051480,0.034191,-0.078906,-0.091515,0.014040,-0.992573
0.975,True,0.161137,1.053595,0.037411,-0.076625,-0.122444,0.016564,-0.989374,True,0.226044,1.051851,0.034396,-0.076796,-0.107047,0.016361,-0.991149
0.987,True,0.161354,1.053920,0.037325,-0.072764,-0.139495,0.019006,-0.987363,True,0.226257,1.051907,0.034386,-0.072963,-0.124350,0.018777,-0.989374
0.998,True,0.161522,1.054254,0.037456,-0.071023,-0.143982,0.020736,-0.986810,True,0.226416,1.052050,0.034479,-0.071213,-0.128907,0.020484,-0.988884
1.009,True,0.161833,1.054613,0.037552,-0.070109,-0.139378,0.022260,-0.987504,True,0.226721,1.052211,0.034571,-0.070256,-0.124229,0.021993,-0.989519
1.020,True,0.162118,1.054871,0.037416,-0.068885,-0.138720,0.023952,-0.987643,True,0.227001,1.052260,0.034510,-0.069005,-0.123570,0.023666,-0.989651
1.031,True,0.162281,1.055161,0.037470,-0.065513,-0.114697,0.024508,-0.990935,True,0.227160,1.052415,0.034599,-0.065514,-0.099199,0.024195,-0.992614
1.043,True,0.162511,1.055139,0.037981,-0.064110,-0.111418,0.022145,-0.991456,True,0.227389,1.052699,0.034833,-0.064121,-0.095850,0.021830,-0.993089
1.054,True,0.163915,1.054680,0.037386,-0.062326,-0.109130,0.015957,-0.991943,True,0.228808,1.053045,0.034041,-0.062414,-0.093511,0.015632,-0.993537
1.065,True,0.163779,1.055312,0.037682,-0.059015,-0.104169,0.021961,-0.992564,True,0.228638,1.052893,0.034157,-0.058979,-0.088479,0.021614,-0.994096
1.077,True,0.163956,1.056292,0.037596,-0.055100,-0.099382,0.026472,-0.993170,True,0.228811,1.053278,0.034474,-0.054980,-0.083670,0.026073,-0.994634
1.087,True,0.164157,1.056720,0.037440,-0.052951,-0.099929,0.023433,-0.993308,True,0.229016,1.054111,0.034051,-0.052870,-0.084198,0.023020,-0.994779
1.098,True,0.164548,1.057107,0.037627,-0.050353,-0.097243,0.023064,-0.993719,True,0.229397,1.054552,0.034018,-0.050262,-0.081470,0.022617,-0.995151
1.109,True,0.164788,1.057493,0.037749,-0.047634,-0.094399,0.023452,-0.994118,True,0.229624,1.054892,0.033926,-0.047520,-0.078587,0.022965,-0.995509
1.120,True,0.165044,1.057733,0.037575,-0.045536,-0.084611,0.022574,-0.995117,True,0.229874,1.055216,0.033610,-0.045397,-0.068715,0.022047,-0.996359
1.132,True,0.165176,1.058054,0.037535,-0.045302,-0.079406,0.022265,-0.995564,True,0.229998,1.055566,0.033425,-0.045148,-0.063474,0.021710,-0.996725
1.143,True,0.165315,1.058377,0.037509,-0.045863,-0.072215,0.022380,-0.996083,True,0.230130,1.055854,0.033303,-0.045683,-0.056248,0.021794,-0.997133
1.154,True,0.165421,1.058641,0.037285,-0.046241,-0.051266,0.022130,-0.997369,True,0.230232,1.056056,0.033058,-0.045983,-0.035232,0.021512,-0.998089
1.165,True,0.165380,1.058926,0.037257,-0.047623,-0.050637,0.022833,-0.997320,True,0.230189,1.056256,0.033055,-0.047354,-0.034614,0.022193,-0.998032
1.176,True,0.165344,1.059218,0.037249,-0.049339,-0.050031,0.023541,-0.997250,True,0.230150,1.056464,0.033046,-0.049060,-0.034023,0.022878,-0.997954
1.187,True,0.165374,1.059440,0.037019,-0.055110,-0.046011,0.024306,-0.997123,True,0.230176,1.056593,0.032824,-0.054809,-0.030033,0.023615,-0.997766
1.198,True,0.165283,1.059679,0.037018,-0.057582,-0.041610,0.024514,-0.997172,True,0.230080,1.056793,0.032785,-0.057260,-0.025647,0.023796,-0.997746
1.209,True,0.165214,1.059811,0.037005,-0.065627,-0.037178,0.024898,-0.996841,True,0.230010,1.056885,0.032771,-0.065284,-0.021265,0.024160,-0.997348
1.220,True,0.165189,1.059883,0.036767,-0.068915,-0.037013,0.025452,-0.996611,True,0.229984,1.056898,0.032560,-0.068566,-0.021126,0.024694,-0.997117
1.231,True,0.165130,1.059937,0.036688,-0.072338,-0.033786,0.026136,-0.996465,True,0.229925,1.056857,0.032552,-0.071965,-0.017924,0.025365,-0.996923
1.242,True,0.164900,1.059908,0.036623,-0.076204,-0.032744,0.026365,-0.996206,True,0.229696,1.056806,0.032508,-0.075824,-0.016908,0.025592,-0.996649
1.253,True,0.164748,1.059864,0.036348,-0.079564,-0.031035,0.026954,-0.995982,True,0.229542,1.056689,0.032263,-0.079168,-0.015223,0.026175,-0.996401
1.265,True,0.164567,1.059735,0.036258,-0.083283,-0.029782,0.027215,-0.995709,True,0.229362,1.056531,0.032226,-0.082880,-0.013994,0.026437,-0.996111
1.275,True,0.164373,1.059535,0.036153,-0.083871,-0.029427,0.027000,-0.995676,True,0.229173,1.056356,0.032167,-0.083470,-0.013638,0.026231,-0.996072
1.287,True,0.164338,1.059274,0.035781,-0.088095,-0.028885,0.026672,-0.995336,True,0.229142,1.056150,0.031820,-0.087698,-0.013120,0.025914,-0.995724
1.298,True,0.164235,1.059017,0.035744,-0.094706,-0.025541,0.026086,-0.994836,True,0.229043,1.055974,0.031792,-0.094299,-0.009818,0.025339,-0.995173
1.309,True,0.164124,1.058639,0.035685,-0.098472,-0.025573,0.024943,-0.994499,True,0.228940,1.055759,0.031736,-0.098083,-0.009866,0.024218,-0.994835
1.320,True,0.164123,1.058244,0.035336,-0.106723,-0.023964,0.023888,-0.993713,True,0.228948,1.055521,0.031426,-0.106343,-0.008312,0.023176,-0.994025
1.331,True,0.164011,1.057839,0.035241,-0.110814,-0.022151,0.022648,-0.993336,True,0.228846,1.055279,0.031397,-0.110443,-0.006523,0.021955,-0.993619
1.342,True,0.163890,1.057397,0.035115,-0.085939,-0.029301,0.021034,-0.995647,True,0.228736,1.054991,0.031341,-0.085633,-0.013481,0.020356,-0.996028
1.354,True,0.163921,1.056952,0.034792,-0.105489,-0.024327,0.020071,-0.993920,True,0.228776,1.054711,0.031082,-0.105174,-0.008633,0.019419,-0.994227
1.364,True,0.163821,1.056546,0.034710,-0.099949,-0.025423,0.018853,-0.994489,True,0.228685,1.054446,0.031065,-0.099660,-0.009676,0.018221,-0.994808
1.376,True,0.163636,1.056150,0.034650,-0.084085,-0.029038,0.018185,-0.995870,True,0.228504,1.054096,0.031054,-0.083824,-0.013176,0.017574,-0.996239
1.387,True,0.163546,1.055705,0.034236,-0.082826,-0.029184,0.018552,-0.995964,True,0.228418,1.053594,0.030745,-0.082562,-0.013301,0.017970,-0.996335
1.398,True,0.163366,1.055262,0.034110,-0.074086,-0.030760,0.018595,-0.996604,True,0.228241,1.053119,0.030699,-0.073827,-0.014816,0.018042,-0.996998
1.409,True,0.163224,1.054911,0.033986,-0.072250,-0.031032,0.018724,-0.996728,True,0.228102,1.052741,0.030655,-0.071991,-0.015069,0.018200,-0.997125
1.420,True,0.163082,1.054595,0.033803,-0.069211,-0.030953,0.019131,-0.996938,True,0.227962,1.052358,0.030562,-0.068945,-0.014965,0.018633,-0.997334
1.431,True,0.163269,1.053786,0.033614,-0.066011,-0.031573,0.016475,-0.997183,True,0.228162,1.051883,0.030417,-0.065789,-0.015564,0.015993,-0.997584
1.442,True,0.163513,1.053268,0.033247,-0.063391,-0.034530,0.013823,-0.997296,True,0.228409,1.051713,0.029908,-0.063217,-0.018493,0.013393,-0.997739
1.454,True,0.163587,1.052880,0.032979,-0.060307,-0.036539,0.013615,-0.997418,True,0.228484,1.051346,0.029661,-0.060142,-0.020483,0.013210,-0.997892
1.464,True,0.163539,1.052568,0.032840,-0.057719,-0.038143,0.014090,-0.997504,True,0.228441,1.050963,0.029661,-0.057553,-0.022073,0.013705,-0.998004
1.476,True,0.163396,1.052354,0.032659,-0.054876,-0.038076,0.014602,-0.997660,True,0.228302,1.050667,0.029597,-0.054701,-0.021992,0.014232,-0.998159
1.487,True,0.163421,1.052192,0.032401,-0.049827,-0.038251,0.014012,-0.997927,True,0.228335,1.050562,0.029482,-0.049660,-0.022147,0.013649,-0.998427
1.499,True,0.163459,1.052235,0.032391,-0.045021,-0.039871,0.014581,-0.998084,True,0.228372,1.050521,0.029502,-0.044846,-0.023754,0.014217,-0.998610
1.509,True,0.163343,1.052222,0.032432,-0.040872,-0.043345,0.013754,-0.998129,True,0.228261,1.050615,0.029591,-0.040718,-0.027224,0.013383,-0.998710
1.520,True,0.163164,1.052434,0.032450,-0.034382,-0.044034,0.012512,-0.998360,True,0.228090,1.050974,0.029727,-0.034246,-0.027900,0.012124,-0.998950
1.531,True,0.162872,1.052700,0.032532,-0.023142,-0.046198,0.011985,-0.998592,True,0.227806,1.051289,0.029965,-0.023011,-0.030047,0.011576,-0.999217
1.542,True,0.162755,1.053069,0.032606,-0.003414,-0.046861,0.012541,-0.998817,True,0.227691,1.051545,0.030164,-0.003253,-0.030680,0.012107,-0.999451
1.553,True,0.162712,1.053602,0.032666,0.024338,-0.035536,0.012816,-0.998990,True,0.227643,1.051934,0.030171,0.024539,-0.019306,0.012348,-0.999436
1.564,True,0.162406,1.053974,0.032786,0.032527,-0.033610,0.012601,-0.998826,True,0.227340,1.052315,0.030367,0.032729,-0.017379,0.012099,-0.999240
1.576,True,0.162338,1.054388,0.032987,0.038144,-0.031973,0.013469,-0.998670,True,0.227267,1.052596,0.030538,0.038362,-0.015741,0.012939,-0.999056
1.587,True,0.162563,1.054676,0.033025,0.038626,-0.032184,0.013603,-0.998643,True,0.227485,1.052857,0.030420,0.038845,-0.015952,0.013052,-0.999033
1.598,True,0.162868,1.054906,0.033078,0.031704,-0.032567,0.013628,-0.998874,True,0.227782,1.053092,0.030263,0.031919,-0.016335,0.013060,-0.999272
1.609,True,0.163206,1.055159,0.033264,0.032798,-0.034328,0.012519,-0.998794,True,0.228113,1.053480,0.030217,0.032995,-0.018098,0.011933,-0.999220
1.621,True,0.163041,1.055221,0.033329,0.034558,-0.033640,0.008289,-0.998802,True,0.227963,1.054091,0.030355,0.034686,-0.017410,0.007676,-0.999217
1.632,True,0.162767,1.055459,0.033219,0.035956,-0.031994,0.004968,-0.998829,True,0.227704,1.054766,0.030445,0.036030,-0.015764,0.004332,-0.999217
1.643,True,0.162670,1.055692,0.033250,0.037424,-0.030750,0.003754,-0.998819,True,0.227615,1.055161,0.030632,0.037479,-0.014520,0.003094,-0.999187
1.654,True,0.162657,1.055899,0.033251,0.038424,-0.029986,0.003362,-0.998806,True,0.227607,1.055421,0.030731,0.038472,-0.013756,0.002687,-0.999161
1.665,True,0.162424,1.056006,0.033342,0.037041,-0.017398,0.003129,-0.999157,True,0.227377,1.055502,0.030926,0.037087,-0.001171,0.002438,-0.999308
1.676,True,0.162028,1.056193,0.033441,0.037576,-0.016562,0.002848,-0.999153,True,0.226985,1.055729,0.031132,0.037618,-0.000336,0.002148,-0.999290
1.688,True,0.161734,1.056442,0.033476,0.038208,-0.013996,0.001953,-0.999170,True,0.226696,1.056087,0.031277,0.038235,0.002227,0.001243,-0.999266
1.698,True,0.161246,1.056534,0.033584,0.038643,-0.011224,0.000949,-0.999190,True,0.226214,1.056307,0.031560,0.038654,0.004998,0.000231,-0.999240
1.709,True,0.160775,1.056490,0.033680,0.038984,-0.009356,0.000560,-0.999196,True,0.225749,1.056319,0.031855,0.038989,0.006865,-0.000163,-0.999216
1.721,True,0.160303,1.056460,0.033691,0.039243,-0.008100,0.000364,-0.999197,True,0.225284,1.056327,0.032105,0.039245,0.008121,-0.000364,-0.999197
1.731,True,0.159683,1.056255,0.033792,0.038918,-0.005912,0.000120,-0.999225,True,0.224670,1.056164,0.032486,0.038916,0.010310,-0.000604,-0.999189
1.743,True,0.159080,1.055970,0.033883,0.038304,-0.003938,-0.000234,-0.999258,True,0.224072,1.055938,0.032859,0.038297,0.012285,-0.000949,-0.999190
1.754,True,0.158650,1.055710,0.033863,0.037473,-0.002140,-0.000868,-0.999295,True,0.223646,1.055775,0.033113,0.037456,0.014083,-0.001570,-0.999198
1.765,True,0.158083,1.055234,0.033981,0.036092,-0.000113,-0.001362,-0.999348,True,0.223081,1.055375,0.033511,0.036067,0.016111,-0.002042,-0.999217
1.776,True,0.157523,1.054803,0.034122,0.034889,0.000726,-0.001481,-0.999390,True,0.222523,1.054976,0.033920,0.034862,0.016952,-0.002144,-0.999246
1.787,True,0.157133,1.054469,0.034153,0.033496,0.002198,-0.001255,-0.999436,True,0.222133,1.054624,0.034198,0.033473,0.018426,-0.001895,-0.999268
1.798,True,0.156704,1.054070,0.034342,0.031926,0.002595,-0.000944,-0.999486,True,0.221704,1.054201,0.034629,0.031908,0.018825,-0.001561,-0.999312
1.810,True,0.156281,1.053654,0.034560,0.030390,0.004050,-0.000825,-0.999530,True,0.221279,1.053777,0.035075,0.030375,0.020281,-0.001418,-0.999332
1.820,True,0.156019,1.053289,0.034708,0.028683,0.005451,-0.000609,-0.999574,True,0.221015,1.053390,0.035438,0.028671,0.021683,-0.001175,-0.999353
1.831,True,0.155669,1.052814,0.035005,0.026909,0.006937,-0.000421,-0.999614,True,0.220662,1.052896,0.035953,0.026901,0.023170,-0.000960,-0.999369
1.842,True,0.155343,1.052357,0.035330,0.024947,0.007643,-0.000027,-0.999660,True,0.220332,1.052395,0.036488,0.024946,0.023877,-0.000536,-0.999404
1.854,True,0.155103,1.051963,0.035626,0.023030,0.008608,0.000529,-0.999698,True,0.220089,1.051932,0.036967,0.023038,0.024843,0.000051,-0.999426
