Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
0.678,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.690,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.701,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.712,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.723,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.733,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.745,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.756,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.767,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.779,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.790,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.801,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.812,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.825,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.835,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.845,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.856,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.867,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.878,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.889,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.900,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.912,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.923,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.934,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.945,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.956,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.967,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.978,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.989,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.001,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.011,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.023,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.034,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.045,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.056,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.067,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.078,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.090,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.100,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.112,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.122,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.133,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.144,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.156,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.167,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.178,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.189,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.200,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.211,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.222,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.233,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.245,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.256,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.267,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.278,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.289,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.300,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.311,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.324,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.334,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.345,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.356,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.367,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.379,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.389,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.401,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.412,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.423,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.434,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.445,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.456,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.467,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.478,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.489,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.500,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.512,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.524,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.534,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.545,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.556,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.567,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.578,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.590,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.600,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.611,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.623,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.634,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.645,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.656,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.667,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.678,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.689,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.702,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.712,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.723,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.734,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.745,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.756,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.767,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.778,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.789,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.801,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.812,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.824,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.834,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.846,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.857,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.867,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.878,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.889,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.900,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.912,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.923,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.934,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.946,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.956,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.967,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.978,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.989,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.000,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.011,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.023,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.034,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.045,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.056,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.067,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.078,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.089,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.100,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.111,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.122,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.133,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.144,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.157,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.167,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.178,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.189,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.200,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.211,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.223,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.233,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.245,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.256,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.267,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.278,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.289,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.300,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.312,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.322,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.334,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.345,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.357,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.367,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.378,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.390,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.400,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.411,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.423,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.434,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.445,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.456,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.467,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.480,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.489,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.500,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.511,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.522,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.534,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.545,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.556,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.568,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.579,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.590,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.601,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.612,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.623,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.634,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.645,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.657,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.667,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.678,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.689,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.700,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.711,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.723,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.734,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.745,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.756,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.767,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.779,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.790,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.800,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.811,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.823,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.833,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.845,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.856,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.867,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.878,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.889,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.900,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.911,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.923,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.934,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.945,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.957,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.968,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.979,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.989,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.001,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.012,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.023,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.034,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.045,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.057,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.067,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.079,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.089,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.100,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.111,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.122,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.134,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.145,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.156,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.167,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.179,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.190,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.200,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.211,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.223,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.233,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.245,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.255,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.267,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.278,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.289,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.300,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.311,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.322,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.333,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.345,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.356,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.367,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.378,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.389,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.401,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.412,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.424,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.434,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.445,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.456,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.467,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.478,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.489,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.500,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.512,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.523,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.534,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.545,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.556,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.567,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.578,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.590,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.602,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.612,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.623,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.634,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.645,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.657,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.667,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.679,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.690,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.700,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.712,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.723,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.734,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.745,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.756,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.767,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.778,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.789,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.801,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.812,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.823,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.834,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
